Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,CES_Sendou,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Diesel_Bel_Air,Felou_Gouina,Gas_Turbines,ICS,KPS_KarPowerShip,Kounoune_Power,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Tobene_Power
2022,sc01,01-01 10:00:00+01:00,7.124999999999999,6.175,38.99378749,76.27813355999226,10.21856799,11.73350411,0.0,115.4289039630361,7.384668982,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,116.3764288,8.465903258000003,7.040102467,20.98000935,3.496668226,5.245002351,5.15758563,13.176499999999997,0.42949416400000007,4.021168452,61.987142075597426
2022,sc01,01-01 11:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,14.16841314,16.82811332,46.74213350069065,0.0,7.384668982,29.6738022825,1.784568169,118.06514630709586,53.959999999999994,20.9,0.0,112.3988731,12.13447607,10.09686799,29.253324180000003,4.875554032,7.313331065000001,7.191442193,13.176499999999997,0.6169575610000001,5.606887125,43.81623750610688
2022,sc01,01-01 12:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,17.69677231,20.19025919,68.4,0.0,7.384668982,10.912623784863381,1.784568169,121.89659751498462,53.959999999999994,19.781374003658797,0.0,101.0621811,14.519110250000002,12.11415551,36.62774511,6.104624186,9.156936301,9.00432067,13.176499999999997,0.766689472,7.0203178,43.880595188958274
2022,sc01,01-01 13:00:00+01:00,7.124999999999999,6.175,38.99378749,75.05711492839669,19.22201587,21.802872850000004,0.0,0.0,7.384668982,0.0,1.784568169,118.12723441620021,53.959999999999994,9.866259940174674,0.0,84.70744699,15.75767993,13.081723710000002,39.66769377,6.611282297,9.916923469000002,9.751641383,13.176499999999997,0.825435963,7.602974626,46.53992120945446
2022,sc01,01-01 14:00:00+01:00,7.124999999999999,6.175,38.99378749,70.35789505683164,19.16422014,21.63192162,0.0,113.06149438108373,7.384668982,0.0,1.784568169,0.0,53.959999999999994,4.505814057445867,0.0,69.17588252000002,15.69279502,12.97915297,39.78405544,6.630675909,9.946013887,9.78024696,13.176499999999997,0.834271817,7.62527728,52.28448956063478
2022,sc01,01-01 15:00:00+01:00,7.124999999999999,6.175,38.99378749,68.17101449664624,17.77994179,20.12182618,0.0,109.20712517190283,7.384668982,0.0,1.784568169,0.0,53.959999999999994,5.446688622936422,0.0,56.56492388000001,14.59097596,12.07309571,36.98992081,6.164986803,9.247480227,9.09335553,13.176499999999997,0.7813760940000001,7.089734809,62.07159173141735
2022,sc01,01-01 16:00:00+01:00,7.124999999999999,6.175,38.99378749,70.38820080344291,15.2200136,17.02679489,0.0,0.0,7.384668982,0.0,1.784568169,113.06149438108373,53.959999999999994,19.925552382592784,0.0,46.670425,12.41709152,10.21607693,31.90055221,5.316758703,7.975138073,7.842219082,13.176499999999997,0.676062263,6.114272496,91.48307893809792
2022,sc01,01-01 17:00:00+01:00,7.124999999999999,6.175,38.99378749,125.86730942493318,11.09255228,12.29120952,0.0,119.94981543786213,7.384668982,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,42.10347993,9.078245164,7.37472571,23.5806927,3.9301154519999995,5.895173192000001,5.796920288,13.176499999999997,0.507106399,4.51963276,109.25
2022,sc01,01-01 18:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,5.793670082,6.285963333000001,27.89184605608371,0.0,7.384668982,0.0,1.784568169,123.14184044362773,53.959999999999994,20.9,0.0,39.4890932,4.568554327000001,3.771578,12.39397252,2.065662088,3.098493139,3.046851578,13.176499999999997,0.275702537,2.375511396,109.25
2022,sc01,01-01 19:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,1.089661064,1.215250531,53.526021067941265,119.41914461390594,7.384668982,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,43.50616097,0.697272968,0.729150319,2.362141929,0.393690322,0.590535484,0.580693224,13.176499999999997,0.057194247,0.452743869,109.25
2022,sc01,01-01 20:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.0,0.0,22.013850351257577,0.0,7.384668982,0.0,1.784568169,112.84753250967745,53.959999999999994,20.9,0.0,49.66017708,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-01 21:00:00+01:00,7.124999999999999,6.175,38.99378749,150.28703000208145,0.0,0.0,0.0,105.7457031749276,7.384668982,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,53.82541537,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-01 22:00:00+01:00,7.124999999999999,6.175,38.99378749,90.51895601479849,0.0,0.0,0.0,95.10194198978569,7.384668982,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,54.01309805,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-01 23:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,53.05453505746381,83.51133110995798,7.384668982,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,59.82138291,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,99.4845800397789
2022,sc01,01-02 00:00:00+01:00,7.124999999999999,6.175,38.99378749,49.39259090353934,0.0,0.0,0.0,77.08738254906766,7.110341299,0.0,1.784568169,0.0,52.21507530405526,20.9,0.0,66.14991098,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,75.03215656155064
2022,sc01,01-02 01:00:00+01:00,7.124999999999999,6.175,38.99378749,47.74617113305487,0.0,0.0,0.0,0.0,7.110341299,0.0,1.784568169,74.51780301574175,49.510268131207724,20.9,0.0,72.11295174,0.0,0.0,0.0,0.0,0.0,0.0,12.867147757080872,0.0,0.0,62.654855829810316
2022,sc01,01-02 02:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,46.92296130599677,0.0,7.110341299,0.0,1.784568169,73.23301333988672,48.15941725835773,20.9,0.0,74.05563205,0.0,0.0,0.0,0.0,0.0,0.0,12.662907316056925,0.0,0.0,57.55588430118768
2022,sc01,01-02 03:00:00+01:00,7.124999999999999,6.175,38.99378749,46.09975147893853,0.0,0.0,0.0,71.94822366403224,7.110341299,0.0,1.784568169,0.0,46.808566385507426,20.9,0.0,77.08489627,0.0,0.0,0.0,0.0,0.0,0.0,12.458666875032982,0.0,0.0,51.370328862564946
2022,sc01,01-02 04:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,49.39259090353934,77.08738254906766,7.110341299,0.0,1.784568169,0.0,52.21507530405526,20.9,0.0,83.11708327000001,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,58.06498427155063
2022,sc01,01-02 05:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,56.46844634384516,0.0,7.110341299,0.0,1.784568169,89.93527948923183,53.959999999999994,20.9,0.0,90.96353613,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,97.06922648715877
2022,sc01,01-02 06:00:00+01:00,7.124999999999999,6.175,38.99378749,100.82921629829104,0.0,0.0,0.0,107.80979098292275,7.110341299,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,99.47511004,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-02 07:00:00+01:00,7.124999999999999,6.175,38.99378749,149.8872805689674,0.0,0.0,0.0,118.91601977284779,7.110341299,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,104.8355906,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-02 08:00:00+01:00,7.124999999999999,6.175,38.99378749,171.82443326527158,0.0,0.0,0.0,0.0,7.110341299,0.0,1.784568169,124.5609770006407,53.959999999999994,20.9,0.0,106.3041252,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-02 09:00:00+01:00,7.124999999999999,6.175,38.99378749,121.93688399760543,3.1294276360000004,3.575900553,0.0,0.0,7.110341299,0.0,1.784568169,120.08591095928084,53.959999999999994,20.9,0.0,102.6920569,3.239915797,2.145540332,7.694415519,1.282402587,1.923603885,1.891543815,13.176499999999997,0.132657219,1.474762972,109.25
2022,sc01,01-02 10:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,7.151165043,8.437322834,68.4,115.34639788756886,7.110341299,9.683809036493583,1.784568169,0.0,53.959999999999994,20.9,0.0,95.56999334,7.922056596,5.062393700000001,17.6418839,2.940313984,4.410470987,4.3369631250000005,13.176499999999997,0.377434266,3.381361075,97.48732698515006
2022,sc01,01-02 11:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,12.19912917,13.10305716,47.48350368494272,118.03127114781773,7.110341299,29.6738022825,1.784568169,0.0,53.959999999999994,20.9,0.0,92.03694932,11.788995460000002,7.861834299,29.48604753,4.914341256,7.371511901,7.248653348,13.176499999999997,0.574091727,5.651492433,72.310152500715
2022,sc01,01-02 12:00:00+01:00,7.124999999999999,6.175,38.99378749,80.25496767599098,14.99024031,14.771604180000002,0.0,0.0,7.110341299,0.0,1.784568169,121.85353933691812,53.959999999999994,20.9,0.0,76.82806735,14.28524683,8.862962507,36.20738857,6.034564763,9.051847166,8.900983021,13.176499999999997,0.694569795,6.939749464,79.70091831579721
2022,sc01,01-02 13:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,16.11655232,15.18094178,45.29996490238503,118.13104279445292,7.110341299,29.6738022825,1.784568169,0.0,53.959999999999994,16.762754570425262,0.0,59.86748041,15.76110091,9.108565065,39.19351996,6.532253329,9.798380016,9.635073654,13.176499999999997,0.781734305,7.512091313,80.34494674697571
2022,sc01,01-02 14:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,16.55072517,14.83751625,40.68967360623258,0.0,7.110341299,29.6738022825,1.784568169,113.06149438108373,53.959999999999994,10.904466249665397,0.0,42.5973817,15.730362620000001,8.90250975,39.7113294,6.618554902,9.927832376,9.762368474,13.176499999999997,0.805137378,7.611338121,87.22661998013666
2022,sc01,01-02 15:00:00+01:00,7.124999999999999,6.175,38.99378749,68.17341608413595,15.50758262,13.560240100000001,0.0,109.20712517190283,7.110341299,0.0,1.784568169,0.0,53.959999999999994,11.10256845028444,0.0,29.548496820000004,14.6986925,8.136144058000001,37.29246115,6.215410194,9.323115313,9.167730031,13.176499999999997,0.768838733,7.147721709000001,96.65606628051835
2022,sc01,01-02 16:00:00+01:00,7.124999999999999,6.175,38.99378749,86.18775570479752,13.82304838,11.31371512,0.0,112.405785096382,7.110341299,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,23.58216339,12.60859038,6.788229071,32.31509066,5.385848445,8.078772687000003,7.944126451999999,13.176499999999997,0.602270938,6.193725699,109.25
2022,sc01,01-02 17:00:00+01:00,7.124999999999999,6.175,38.99378749,168.16823975877122,9.454536555,7.762288689,0.0,0.0,7.110341299,0.0,1.784568169,118.17167619214257,53.959999999999994,20.9,0.0,19.67375401,9.094731485,4.657373214,20.35601989,3.392669982,5.089004985,5.004188221,13.176499999999997,0.373135742,3.901570471,109.25
2022,sc01,01-02 18:00:00+01:00,7.124999999999999,6.175,38.99378749,176.89717499717062,3.708794644,3.438351777,68.4,0.0,7.110341299,0.0,1.784568169,121.47000865345129,53.959999999999994,20.9,0.0,21.64277575,3.931116855,2.063011066,7.738051146,1.289675191,1.934512792,1.902270906,13.176499999999997,0.143522932,1.4831264670000002,109.25
2022,sc01,01-02 19:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.465185189,0.453874199,49.09161979703184,118.36474898788563,7.110341299,29.6738022825,1.784568169,0.0,53.959999999999994,20.9,0.0,26.11752583,0.43142155300000007,0.272324519,1.144707942,0.190784657,0.286176986,0.281407369,13.176499999999997,0.023522477,0.219402355,109.25
2022,sc01,01-02 20:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.0,0.0,43.81142846495102,111.93889312206237,7.110341299,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,30.6548368,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-02 21:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.0,0.0,1.529986533047628,104.51335787481887,7.110341299,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,28.33020578,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-02 22:00:00+01:00,7.124999999999999,6.175,38.99378749,107.50952751705455,0.0,0.0,0.0,94.39870769275699,7.110341299,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,38.66592358,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-02 23:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,56.65959832173962,83.36226286273829,7.110341299,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,46.90749785,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-03 00:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,49.39259090353934,0.0,6.800337189,0.0,1.784568169,77.08738254906766,52.257702271903334,20.9,0.0,59.21553007,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,82.26747227585669
2022,sc01,01-03 01:00:00+01:00,7.124999999999999,6.175,38.99378749,47.74617113305487,0.0,0.0,0.0,0.0,6.800337189,0.0,1.784568169,74.51780301574175,49.55289509905578,20.9,0.0,61.82662412,0.0,0.0,0.0,0.0,0.0,0.0,12.867147757080872,0.0,0.0,73.24211825411638
2022,sc01,01-03 02:00:00+01:00,7.124999999999999,6.175,38.99378749,46.92296130599677,0.0,0.0,0.0,0.0,6.800337189,0.0,1.784568169,73.23301333988672,48.20204422620579,20.9,0.0,59.781870770000005,0.0,0.0,0.0,0.0,0.0,0.0,12.662907316056925,0.0,0.0,72.1305803854937
2022,sc01,01-03 03:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,46.09975147893853,0.0,6.800337189,0.0,1.784568169,71.94822366403224,46.85119335335548,20.9,0.0,67.64149434,0.0,0.0,0.0,0.0,0.0,0.0,12.458666875032982,0.0,0.0,61.114665596871006
2022,sc01,01-03 04:00:00+01:00,7.124999999999999,6.175,38.99378749,49.39259090353934,0.0,0.0,0.0,0.0,6.800337189,0.0,1.784568169,77.08738254906766,52.257702271903334,20.9,0.0,74.66807025,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,66.81493209585668
2022,sc01,01-03 05:00:00+01:00,7.124999999999999,6.175,38.99378749,56.46427920256266,0.0,0.0,0.0,0.0,6.800337189,0.0,1.784568169,89.93527948923183,53.959999999999994,20.9,0.0,83.2356197,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,105.14562526986934
2022,sc01,01-03 06:00:00+01:00,7.124999999999999,6.175,38.99378749,111.50540736636152,0.0,0.0,0.0,0.0,6.800337189,0.0,1.784568169,107.36802552436964,53.959999999999994,20.9,0.0,89.88683026,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-03 07:00:00+01:00,7.124999999999999,6.175,38.99378749,173.5498139136779,0.0,0.0,0.0,117.90880107117135,6.800337189,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,83.92049683,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-03 08:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.0,0.0,22.78541711634344,123.3392907743647,6.800337189,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,80.89123261,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-03 09:00:00+01:00,7.124999999999999,6.175,38.99378749,124.6038563344188,4.086581404,4.021109022,0.0,119.9764725034848,6.800337189,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,99.11950076,2.376845468,2.412665413,7.992592302000001,1.332098717,1.998148081,1.964845607,13.176499999999997,0.116179545,1.531913522,109.25
2022,sc01,01-03 10:00:00+01:00,7.124999999999999,6.175,38.99378749,78.56957378137808,7.664278403,8.394676936,0.0,0.0,6.800337189,0.0,1.784568169,115.32420201504229,53.959999999999994,20.9,0.0,97.55877116,6.632361639,5.036806162,15.84118704,2.64019784,3.96029677,3.894291812,13.176499999999997,0.318329564,3.03622751,99.79783482143252
2022,sc01,01-03 11:00:00+01:00,7.124999999999999,6.175,38.99378749,79.33526875355523,10.53714936,11.24018771,0.0,0.0,6.800337189,0.0,1.784568169,117.93175428316823,53.959999999999994,20.9,0.0,87.59841871,10.68418464,6.744112625,23.84541551,3.974235919,5.961353892,5.861997977,13.176499999999997,0.535046803,4.570371297,92.13999313232284
2022,sc01,01-03 12:00:00+01:00,7.124999999999999,6.175,38.99378749,81.26240927182496,14.35025826,14.39924037,0.0,0.0,6.800337189,0.0,1.784568169,121.8075066730112,53.959999999999994,20.9,0.0,74.62197275,13.02492682,8.63954422,33.36961831,5.561603053000001,8.342404599,8.203364499,13.176499999999997,0.6893160440000001,6.395843498,89.31758540570083
2022,sc01,01-03 13:00:00+01:00,7.124999999999999,6.175,38.99378749,75.0170351390524,15.893827290000003,16.8760637,0.0,118.1290657674964,6.800337189,0.0,1.784568169,0.0,53.959999999999994,17.004767087673894,0.0,59.314310430000006,14.85239652,10.12563822,38.09972025,6.349953377,9.524930088000001,9.366181226000002,13.176499999999997,0.804420958,7.302446368,81.22787040465808
2022,sc01,01-03 14:00:00+01:00,7.124999999999999,6.175,38.99378749,70.35711739991014,16.0700338,17.526046,0.0,113.06149438108373,6.800337189,0.0,1.784568169,0.0,53.959999999999994,9.504122416325036,0.0,44.01323346,15.10606624,10.5156276,39.32442684,6.554071142,9.831106736,9.667254929,13.176499999999997,0.838331534,7.537181798,84.78065093848178
2022,sc01,01-03 15:00:00+01:00,7.124999999999999,6.175,38.99378749,68.17444533578042,15.064951870000002,16.61204777,0.0,109.20712517190283,6.800337189,0.0,1.784568169,0.0,53.959999999999994,9.655604563984022,0.0,29.76910628,13.92806423,9.967228665,36.70774376,6.117957294,9.176935963,9.023987004,13.176499999999997,0.763465579,7.035650874,95.34506758072901
2022,sc01,01-03 16:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,12.58396419,12.649498080000003,66.5376327022639,111.9887190334613,6.800337189,29.6738022825,1.784568169,0.0,53.959999999999994,20.9,0.0,19.53546152,11.18045324,7.58969885,29.83804158,4.973006932,7.459510415,7.3351852200000005,13.176499999999997,0.632599411,5.71895796,109.25
2022,sc01,01-03 17:00:00+01:00,7.124999999999999,6.175,38.99378749,173.70826020867204,9.088027012,9.606356136,0.0,0.0,6.800337189,0.0,1.784568169,117.93728866053507,53.959999999999994,20.9,0.0,11.83388651,7.646737541,5.763813681000001,21.2549138,3.542485634,5.313728463,5.225166307000001,13.176499999999997,0.498270544,4.073858471000001,109.25
2022,sc01,01-03 18:00:00+01:00,7.124999999999999,6.175,38.99378749,176.98560723334924,4.877396225,4.780227012000001,68.4,121.47284492684089,6.800337189,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,9.288646037,3.9478809,2.868136207,12.31251935,2.052086559,3.078129846,3.026827673,13.176499999999997,0.295284701,2.359899538,109.25
2022,sc01,01-03 19:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.44967901600000004,0.638953194,63.597656764813316,0.0,6.800337189,29.6738022825,1.784568169,117.76115743554288,53.959999999999994,20.9,0.0,11.22803367,0.655034666,0.383371917,2.075601313,0.345933552,0.51890033,0.510251989,13.176499999999997,0.062925612,0.397823584,109.25
2022,sc01,01-03 20:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.0,0.0,60.948288645198026,111.22448302291102,6.800337189,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,15.81802749,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-03 21:00:00+01:00,7.124999999999999,6.175,38.99378749,158.02090001961903,0.0,0.0,0.0,0.0,6.800337189,29.6738022825,1.784568169,104.15667420135723,53.959999999999994,20.9,0.0,21.18838612,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-03 22:00:00+01:00,7.124999999999999,6.175,38.99378749,112.41425246738703,0.0,0.0,0.0,0.0,6.800337189,0.0,1.784568169,94.19557710937028,53.959999999999994,20.9,0.0,34.49080725,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-03 23:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,65.28034769748187,83.00550745137745,6.800337189,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,39.235556960000004,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-04 00:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,49.39259090353934,0.0,6.522723539,0.0,1.784568169,77.08738254906766,52.295875404939316,20.9,0.0,45.7517677,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,96.00072658722299
2022,sc01,01-04 01:00:00+01:00,7.124999999999999,6.175,38.99378749,47.74617113305487,0.0,0.0,0.0,0.0,6.522723539,0.0,1.784568169,74.51780301574175,49.591068232091786,20.9,0.0,56.28833889,0.0,0.0,0.0,0.0,0.0,0.0,12.867147757080872,0.0,0.0,79.04989542548272
2022,sc01,01-04 02:00:00+01:00,7.124999999999999,6.175,38.99378749,46.92296130599677,0.0,0.0,0.0,0.0,6.522723539,0.0,1.784568169,73.23301333988672,48.24021735924178,20.9,0.0,63.32808551000001,0.0,0.0,0.0,0.0,0.0,0.0,12.662907316056925,0.0,0.0,68.85385758686002
2022,sc01,01-04 03:00:00+01:00,7.124999999999999,6.175,38.99378749,46.09975147893853,0.0,0.0,0.0,71.94822366403224,6.522723539,0.0,1.784568169,0.0,46.88936648639147,20.9,0.0,70.62795374,0.0,0.0,0.0,0.0,0.0,0.0,12.458666875032982,0.0,0.0,58.3976981382373
2022,sc01,01-04 04:00:00+01:00,7.124999999999999,6.175,38.99378749,49.39259090353934,0.0,0.0,0.0,77.08738254906766,6.522723539,0.0,1.784568169,0.0,52.295875404939316,20.9,0.0,80.65086708,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,61.101627207223
2022,sc01,01-04 05:00:00+01:00,7.124999999999999,6.175,38.99378749,56.46054746074317,0.0,0.0,0.0,0.0,6.522723539,0.0,1.784568169,89.93527948923183,53.959999999999994,20.9,0.0,91.48707201,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,97.20624449303895
2022,sc01,01-04 06:00:00+01:00,7.124999999999999,6.175,38.99378749,104.78234886041676,0.0,0.0,0.0,107.6460806320255,6.522723539,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,96.38657761,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-04 07:00:00+01:00,7.124999999999999,6.175,38.99378749,157.88065698285078,0.0,0.0,0.0,118.57587937906133,6.522723539,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,98.30291650000001,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-04 08:00:00+01:00,7.124999999999999,6.175,38.99378749,111.63112915308974,0.0,0.0,68.4,0.0,6.522723539,0.0,1.784568169,124.21117176372532,53.959999999999994,20.9,0.0,99.58706111,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,01-04 09:00:00+01:00,7.124999999999999,6.175,38.99378749,130.72739792362208,3.650998908,3.710508234,0.0,119.72228987199591,6.522723539,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,94.27926337,2.95401823,2.22630494,7.930047904,1.321674651,1.9825119810000003,1.949470109,13.176499999999997,0.144597563,1.519925846,109.25
2022,sc01,01-04 10:00:00+01:00,7.124999999999999,6.175,38.99378749,76.99330900477703,8.938603891,10.21484797,0.0,115.39622571049979,6.522723539,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,76.60416521,7.815425694999999,6.128908785,20.2105678,3.368427967,5.052641963,4.968431249,13.176499999999997,0.419106065,3.873692154,108.23148611609983
2022,sc01,01-04 11:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,14.26145018,16.02661203,46.7175798871867,0.0,6.522723539,29.6738022825,1.784568169,118.06626822646348,53.959999999999994,20.9,0.0,69.95624732,11.9056747,9.615967219,30.20021728,5.0333695490000006,7.550054341,7.424220080000001,13.176499999999997,0.613972475,5.788374969,86.96446195997214
2022,sc01,01-04 12:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,17.93500352,19.682552420000004,68.4,121.89819994742324,6.522723539,10.877553967995159,1.784568169,0.0,53.959999999999994,20.545963337332232,0.0,56.79541138,14.4722391,11.809531450000001,36.67138073,6.111896791,9.167845208,9.015047761000002,13.176499999999997,0.748301342,7.028681295,88.95493650490081
2022,sc01,01-04 13:00:00+01:00,7.124999999999999,6.175,38.99378749,75.02318374345711,19.45460847,20.99748511,0.0,118.12878482154257,6.522723539,0.0,1.784568169,0.0,53.959999999999994,11.192438698477767,0.0,44.57628148,15.771490060000001,12.59849107,39.45242468,6.575404115,9.863106196,9.698721064,13.176499999999997,0.8076448510000002,7.561714717,87.84876492846513
2022,sc01,01-04 14:00:00+01:00,7.124999999999999,6.175,38.99378749,70.35389241095159,18.74132451,20.06783605,0.0,113.06149438108373,6.522723539,0.0,1.784568169,0.0,53.959999999999994,7.3789347241306515,0.0,31.20142143,15.47058312,12.04070163,38.95206949,6.492011584,9.738017399000002,9.575717081,13.176499999999997,0.855167419,7.465813306,93.18841724750443
2022,sc01,01-04 15:00:00+01:00,7.124999999999999,6.175,38.99378749,68.16724057350284,17.53043337,18.76041366,0.0,0.0,6.522723539,0.0,1.784568169,109.20712517190283,53.959999999999994,6.386583889209456,0.0,19.28851063,14.472441080000001,11.256248200000002,37.54118423,6.25686404,9.385296082,9.228874453,13.176499999999997,0.801077661,7.195393631,101.00735226647069
2022,sc01,01-04 16:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,15.014204390000002,15.8604926,68.4,112.26915129537622,6.522723539,21.166220527492353,1.784568169,0.0,53.959999999999994,20.9,0.0,12.49571489,12.276793670000002,9.516295562,32.16236597,5.360394329,8.040591513,7.906581632,13.176499999999997,0.688719027,6.164453466,109.25
2022,sc01,01-04 17:00:00+01:00,7.124999999999999,6.175,38.99378749,166.84616771350565,10.99387664,11.14318405,0.0,118.23485033420953,6.522723539,0.0,1.784568169,0.0,53.959999999999994,20.9,0.0,7.579745898,9.03375986,6.685910428,23.74359904,3.9572665079999996,5.935899777,5.836968097,13.176499999999997,0.445494225,4.550856475,109.25
2022,sc01,01-04 18:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,5.327075241,5.300853595,68.4,0.0,6.522723539,2.845182388260964,1.784568169,121.3229322161395,53.959999999999994,20.9,0.0,7.359136438,4.472653417000001,3.1805121570000003,10.895816000000002,1.815969334,2.723954008,2.678554767,13.176499999999997,0.166567795,2.08836473,109.25
