Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Dakar_CCGT_25,Dakar_OCGT_25,Dakar_PV_29,Diesel_Bel_Air,Diourbel_PV_25,FKK_PV_25,Felou_Gouina,Gas_Turbines,KPS_KarPowerShip,Kounoune_Power,LS_PV_2029,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Thies_PV_2025,Thies_P_Gas_CCGT_25,Thies_wind_2025
2030,sc01,01-23 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759747,0.0031651542919911473,0.0,0.0,0.0,0.0,0.0005600817971278747,0.0,0.0,0.0,0.0,0.0,0.0,0.0042410600930273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086546,0.0026990993660002426
2030,sc01,01-23 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759747,0.0011779203636282083,0.0,0.0,0.0,0.0,0.0005600817971278747,0.0,0.0,0.0,0.0,0.0,0.0,0.004462679054451035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086546,0.002840142309556614
2030,sc01,01-23 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.021027098931885264,0.0066822546273795635,0.0,0.0,0.0,0.0,0.0005735937632442202,0.0,0.0,0.0,0.0,0.0,0.0,0.004599160393915577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007448206513986261,0.002927001888943717
2030,sc01,01-23 07:00:00+01:00,0.0006196382051536994,0.0014251597760537936,0.0061753723108302445,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,0.0005258366490545029,0.0,0.0,0.001160120122935175,0.0,0.0,0.003149215452649436,0.0,0.010989176823790204,0.0,0.008833661263214929,0.0,0.0,0.0,0.0,0.0,0.0,0.0012960300618951477,0.0,0.0,0.0,0.015018541659179947,0.0056219268279203245
2030,sc01,01-23 09:00:00+01:00,0.000619780752077629,0.0014350389159023392,0.010232207892180378,0.0002233784414524496,0.0002638609908277805,0.0,0.042704920449299764,0.019712043271975222,0.0006071764144845146,0.0,7.895902121218412e-05,0.0,0.0011603870070648757,0.0001541573979374773,0.0022088042004028917,0.0031492130813852433,0.0,0.010990435456721138,0.0,0.008589178119833799,0.00018765015214597844,0.0001583364686412593,0.0004594236312409521,7.774320301335301e-05,0.00011634756878085316,0.00011555913188806907,0.001296328212017814,3.2343211319712304e-05,8.851883946110254e-05,0.0012388138420763434,0.015020261790852224,0.0054663326407077455
2030,sc01,01-23 11:00:00+01:00,0.0,0.0,0.0,0.001168007516492527,0.0013721726424286821,0.0,0.037627615891071574,0.0174324431320358,0.0035491166484826367,0.0,0.00041269598911722056,0.0,0.0010203439416686599,0.0,0.0,0.0,0.0,0.007102686469591768,0.0,0.0051086238678754855,0.0009809148378939101,0.0008233035854572098,0.002527677827408647,0.0004277460346581813,0.0006400486710847184,0.0006357068448857567,0.0,0.00018878280043766263,0.0004868225475824721,0.00681752949034596,0.013208632013954455,0.0032512351018228595
2030,sc01,01-23 13:00:00+01:00,0.0,0.0,0.0,0.0017796061225326216,0.0020830508022329328,0.0,0.037627615891071574,0.0174324431320358,0.00561388099365405,0.0,0.0006287941632137112,0.0,0.0010203439416686599,0.0,0.0,0.0,0.0,0.0027721940482709896,0.0,0.0029011566476268755,0.0014885026104461334,0.0012498304816018937,0.003897591610612537,0.0006595695615063023,0.0009869328690198873,0.000980237923645884,0.0,0.00029861069120236535,0.000750663497103084,0.010512394206396646,0.013208632013954455,0.0018463567824069322
2030,sc01,01-23 15:00:00+01:00,0.0,0.0,0.0,0.0010113900022650317,0.0011833449223303805,0.0,0.020981387273982587,0.007732871906480528,0.003304655870938121,0.0,0.0003573578008019274,0.0,0.0005689506622343584,0.0,0.0,0.0,0.0,0.0,0.0,0.0007796713080354771,0.0008428669170610443,0.0007100069533982286,0.002238356576513507,0.000378785830074975,0.0005667880742063736,0.0005629433682561071,0.0,0.00017577956760007118,0.00043110027020088707,0.006037186766080232,0.007365216314468419,0.0004961991311975677
2030,sc01,01-23 17:00:00+01:00,0.0,0.0008749180024450847,0.0,0.0014189533994252016,0.0016498966150263884,0.0,0.03980706908519784,0.018443483810366677,0.004743315694278896,0.0,0.000501363534472706,0.0,0.001093234398514812,0.0,0.0,0.0,0.0,0.01014221412803847,0.0,0.0012601575058396194,0.0011925609501272424,0.0009899379688781843,0.0031650773257050125,0.000541615526872502,0.0008065393545864152,0.0008010681100276116,0.0,0.0002523040262648028,0.0006093378921361133,0.008590918448926663,0.01386102597498591,0.0008019905990801651
2030,sc01,01-23 19:00:00+01:00,0.0006243376724301286,0.0014455899976996383,0.01026871368841029,0.00047713300372043474,0.0005494972351372974,0.0036389298895910197,0.04285728024694697,0.019712043271975222,0.0016963201332997452,0.004515789231696564,0.00016858699464258127,0.0,0.001168918722017878,0.0017021812114590518,0.0,0.003159881041812819,0.0,0.011099749557692778,0.0,0.0029878805949346094,0.0003807900687657505,0.00032969834106235865,0.0010987857632612562,0.00018525198954627103,0.00027702856940495897,0.00027514931020958705,0.001305859433910404,9.022979431256104e-05,0.0002118908104737675,0.002950792037914543,0.015169657728846798,0.0019015497175089342
2030,sc01,01-23 21:00:00+01:00,0.0006220853614327036,0.001430788204069328,0.009994417954316907,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,9.752493420835003e-05,0.0,0.0,0.0011647018224609216,0.0016961298712096843,0.0,0.003148463531904729,0.0,0.011059696943225214,0.0,0.004839031817145788,0.0,0.0,0.0,0.0,0.0,0.0,0.0013011485163987994,0.0,0.0,0.0,0.015114919155741126,0.0030796610808092964
2030,sc01,01-23 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03731699140961189,0.017163808186140012,0.0,0.0,0.0,0.0,0.00101780932709036,0.0,0.0,0.0,0.0,0.005307723318187912,0.0,0.004076739504730901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.002594522306011152
2030,sc01,01-24 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02102655945887674,0.0057559231334484064,0.0,0.0,0.0,0.0,0.0005652465635070425,0.0,0.0,0.0,0.0,0.0,0.0,0.0027445779446427865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007441944356492863,0.0017467068205705917
2030,sc01,01-24 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759747,0.0028981280535793994,0.0,0.0,0.0,0.0,0.0005520691867767303,0.0,0.0,0.0,0.0,0.0,0.0,0.0034163739203820357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086546,0.002174251833535111
2030,sc01,01-24 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.021134399477227634,0.007968289072677999,0.0,0.0,0.0,0.0,0.0005683164640243396,0.0,0.0,0.0,0.0,0.0,0.0,0.003840657755082646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00748677295782867,0.002444274941909274
2030,sc01,01-24 07:00:00+01:00,0.0006196382051536994,0.0014251597760537936,0.0076942624998313025,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,0.0005039410480501329,0.0,0.0,0.0011435232784148398,0.0,0.0,0.003149215452649436,0.0,0.010989176823790204,0.0,0.007929004625256132,0.0,0.0,0.0,0.0,0.0,0.0,0.0012960300618951477,0.0,0.0,0.0,0.015018541659179947,0.0050461844184836345
2030,sc01,01-24 09:00:00+01:00,0.0006220853614327036,0.0014403750025431506,0.010232207892180378,0.00022735566653930148,0.00027207842981174574,0.0025519134841817006,0.042704920449299764,0.019712043271975222,0.0006152847883211094,0.0,8.036438582859602e-05,0.0,0.0011480394314914175,0.0,0.002174247378106206,0.003148463531904729,0.0,0.011059696943225214,0.0,0.007138152949168672,0.0001905165349229115,0.0001632670058923156,0.00046933908464659224,7.917016248013635e-05,0.00011836780041744296,0.0001175656607393559,0.0013011485163987994,3.277469688493225e-05,9.05471696595408e-05,0.0012603314874836062,0.015114919155741126,0.004542869866716359
2030,sc01,01-24 11:00:00+01:00,0.0,0.00023882405339498665,0.0,0.0012218746006800556,0.001432634127319843,0.0,0.03974001786912851,0.018412388635970132,0.003759131857097439,0.0,0.00043172902548832776,0.0,0.0010668717648081136,0.0,0.0,0.0,0.0,0.010133633963032958,0.0,0.003603704985631681,0.0010309580983291324,0.0008595804765754382,0.0026499056210454266,0.000451766852244824,0.000674572244082726,0.0006699962125641739,0.0,0.00019995382220692229,0.0005099368148194578,0.007185260208333368,0.013849299749478378,0.0022934732422067367
2030,sc01,01-24 13:00:00+01:00,0.0,0.0,0.0,0.0017755519030082277,0.002076407463081393,0.0,0.037627615891071574,0.0174324431320358,0.005649424668152274,0.0,0.0006273616723817497,0.0,0.0010057467552029209,0.0,0.0,0.0,0.0,0.004532218501160257,0.0,0.001808374268105042,0.0014842898053438898,0.0012458444778488359,0.003903227061168276,0.0006605232200212003,0.0009883598560371564,0.0009816552302650881,0.0,0.00030050131212041225,0.0007517488665283006,0.01052759387018638,0.013208632013954455,0.0011508872150255425
2030,sc01,01-24 15:00:00+01:00,0.0,0.0,0.0,0.0010111712286923016,0.0011797060651441247,0.0,0.020981387273982587,0.008350384830622446,0.003324925688036673,0.0,0.0003572805008126935,0.0,0.0005608111726296487,0.0,0.0,0.0,0.0,0.0,0.0,0.0003803729446568609,0.0008430014759441112,0.00070782363918392,0.0022446413016489514,0.0003798493624887005,0.0005683794681557042,0.0005645239674016458,0.0,0.00017685774937623735,0.0004323106880480009,0.006054137621311147,0.007365216314468419,0.00024207729941536562
2030,sc01,01-24 17:00:00+01:00,0.00010286839311618838,0.0012845925831390622,0.0,0.001453124633762683,0.001686621576479019,0.0,0.04067822553062284,0.018847079984394038,0.004889751205322414,0.0,0.0005134373705836759,0.0,0.001081192520645052,0.0,0.0,0.0,0.0,0.010372875196698376,0.0,0.0006573712343209332,0.0012108616761782745,0.0010119729458874117,0.0032479312552704774,0.0005537207224619676,0.0008268084074978526,0.0008211996597786283,0.0004348152324428029,0.00026009314921247395,0.0006250183784146255,0.008806815943127608,0.014176262768821116,0.00041836480575212557
2030,sc01,01-24 19:00:00+01:00,0.0006243376724301286,0.0014455899976996383,0.01026871368841029,0.00048244528900791744,0.0005557385292996091,0.0036389298895910197,0.04285728024694697,0.019712043271975222,0.0017259340143188312,0.0,0.00017046400211281483,0.0,0.0011521960034797704,0.0017021812114590518,0.004833268585630326,0.003159881041812819,0.0,0.011099749557692778,0.0,0.002726909452887323,0.00038455631402481167,0.00033344311756975574,0.001115088951853857,0.00018800065832494216,0.0002811389694295365,0.00027923182683624716,0.001305859433910404,9.18050007544004e-05,0.00021503473164231928,0.0029945742934314942,0.015169657728846798,0.001735462222887248
2030,sc01,01-24 21:00:00+01:00,0.0006220853614327036,0.001430788204069328,0.009612640934519693,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,0.00012747509172064407,0.0,0.0,0.0011480394314914175,0.0,0.0,0.003148463531904729,0.0,0.011059696943225214,0.0,0.006100700493782117,0.0,0.0,0.0,0.0,0.0,0.0,0.0013011485163987994,0.0,0.0,0.0,0.015114919155741126,0.0038826134208369005
2030,sc01,01-24 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.037297111128024286,0.01715422074381715,0.0,0.0,0.0,0.0,0.001002324794015054,0.0,0.0,0.0,0.0,0.00110460118795803,0.0,0.006644224095478919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0042285232110987545
2030,sc01,01-25 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759747,0.0036390805438619805,0.0,0.0,0.0,0.0,0.0005446882581709099,0.0,0.0,0.0,0.0,0.0,0.0,0.003960855367004452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086546,0.002520771216817072
2030,sc01,01-25 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759747,0.0015326071323580241,0.0,0.0,0.0,0.0,0.0005446882581709099,0.0,0.0,0.0,0.0,0.0,0.0,0.00425534037298966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086546,0.0027081876350451414
2030,sc01,01-25 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02102709893188526,0.006745701863844542,0.0,0.0,0.0,0.0,0.0005578288553588884,0.0,0.0,0.0,0.0,0.0,0.0,0.004570022134442471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007448206513986263,0.002908457691023822
2030,sc01,01-25 07:00:00+01:00,0.0006196382051536994,0.0014251597760537936,0.0063289288627413195,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,0.0005236174557630415,0.0,0.0,0.0011282348618916276,0.0,0.0,0.003149215452649436,0.0,0.010989176823790204,0.0,0.008760665224570861,0.0,0.0,0.0,0.0,0.0,0.0,0.0012960300618951477,0.0,0.0,0.0,0.015018541659179947,0.005575470621612027
2030,sc01,01-25 09:00:00+01:00,0.000619378839361434,0.001434108328221205,0.009683368896488596,0.00022524840789559696,0.0002696377685634012,0.0,0.042704920449299764,0.019712043271975222,0.0006195907821970908,0.0,7.961969152697355e-05,0.0,0.0011277626095164994,0.0,0.002219408064197707,0.0031485824746019576,0.0,0.011004665577582074,0.0,0.00897609576900817,0.0001894318651912199,0.00016180252240466,0.00046692250117736105,7.87290398558133e-05,0.00011780740494134747,0.00011700906318937775,0.0012954875742661786,3.3003709150627424e-05,9.005218800715264e-05,0.001254364544423108,0.015039709622695501,0.005712575127234578
2030,sc01,01-25 11:00:00+01:00,0.0,0.0,0.0,0.0011683583511974346,0.0013729656902112817,0.0,0.0375809263627285,0.017409759864070635,0.00360352908452906,0.0,0.0004128199507795377,0.0,0.0009901590075916957,0.0,0.0,0.0,0.0,0.006095707298454546,0.0,0.005625969439088322,0.0009803354776832848,0.0008237794143883374,0.0025479369147795266,0.00042978458655551835,0.0006427579619197459,0.0006383977577899376,0.0,0.00019167707898059907,0.0004912647419299531,0.006846387709292492,0.013208632013954455,0.0035804846465156224
2030,sc01,01-25 13:00:00+01:00,0.0,0.0,0.0,0.001775280491319273,0.0020813503987873695,0.0,0.03757280304677106,0.017406000681536096,0.005684342627724193,0.0,0.0006272657736688353,0.0,0.0009904131578125953,0.0,0.0,0.0,0.0,0.0015330156198630708,0.0,0.0035800061744721903,0.0014822798636598188,0.0012488102394468458,0.003912643256700883,0.0006593250929191936,0.0009867919782062583,0.0009800979899617676,0.0,0.00030235865039910075,0.0007542936937316151,0.0105108934830103,0.013208632013954455,0.0022783908231121088
2030,sc01,01-25 15:00:00+01:00,0.0,0.0,0.0,0.0009959558003376084,0.0011643430159346431,0.0,0.020569401620754654,0.006701975268669696,0.003269282871948703,0.0,0.0003519043828667654,0.0,0.0005425790269954738,0.0,0.0,0.0,0.0,0.0,0.0,0.0013235842263510436,0.0008295181855677876,0.0006986058097041179,0.0022101455697460365,0.0003735982613052321,0.000559218927022587,0.0005554255714711869,0.0,0.00017389802511449647,0.0004257130666793519,0.005956563337405776,0.007223864677042006,0.00084235669098456
2030,sc01,01-25 17:00:00+01:00,0.0,0.0,0.0,0.0013688840666187133,0.001589707967806005,0.0,0.037901646731166146,0.017560632610452757,0.004583541631471178,0.0,0.0004836723702430468,0.0,0.0010039146248418441,0.0,0.0,0.0,0.0,0.008049386183112961,0.0,0.002524297472484519,0.0011421438237465844,0.0009538247805523219,0.003055341452264834,0.0005208872454937496,0.0007777818885430255,0.0007725057356853574,0.0,0.00024380540593565677,0.0005879572035056423,0.008284605861733838,0.013208632013954455,0.0016065157197688996
2030,sc01,01-25 19:00:00+01:00,0.000619780752077629,0.0014350389159023392,0.009086744522843748,0.00048785822267935643,0.0005599084301613405,0.0036259933098912395,0.042704920449299764,0.019712043271975222,0.0017348040328019573,0.0,0.00017237657205358483,0.0,0.001128494410858378,0.0,0.002523343930621314,0.0031492130813852433,0.0,0.010990435456721138,0.0,0.0057707263329947476,0.0003910802418714769,0.0003359450580669936,0.0011229267252698015,0.00018992089226779245,0.00028428812602462823,0.0002823596211179911,0.001296328212017814,9.227681029801512e-05,0.00021626272330097936,0.003028117782264728,0.015020261790852224,0.003672610961980451
2030,sc01,01-25 21:00:00+01:00,0.000618553009664923,0.0014226638403655972,0.0,0.0,0.0,0.0030935184966445896,0.042704920449299764,0.019712043271975222,0.0,0.00019699222009607396,0.0,0.0,0.0011262589415415433,0.0016961298712096843,0.0,0.0031430952326468586,0.0,0.010969600487801847,0.0,0.008984810850010837,0.0,0.0,0.0,0.0,0.0,0.0,0.0012937602748020526,0.0,0.0,0.0,0.014991787333329192,0.00571812158672667
2030,sc01,01-25 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.021134399477227634,0.007989686583235973,0.0,0.0,0.0,0.0,0.0005607183162795491,0.0,0.0,0.0,0.0,0.0,0.0,0.005209717901425518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00748677295782867,0.0033155734590671862
2030,sc01,01-26 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058491627202755,0.0004847480197730655,0.0,0.0,0.0,0.0,0.0005371376678469194,0.0,0.0,0.0,0.0,0.0,0.0,0.005873569045861705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007235238493840174,0.0037380622151021964
2030,sc01,01-26 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.013465806776644,0.0,0.0,0.0,0.0,0.0,0.000393221517877217,0.0,0.0,0.0,0.0,0.0,0.0,0.004777605920715028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005298047380155549,0.003040568354966705
2030,sc01,01-26 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.020585669140471018,0.003560777481964972,0.0,0.0,0.0,0.0,0.0005396260870242997,0.0,0.0,0.0,0.0,0.0,0.0,0.006394635022216816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007277616577234242,0.004069679504665945
2030,sc01,01-26 07:00:00+01:00,0.0006179850808047212,0.001421357611280428,0.0,0.0,0.0,0.00010101469940571305,0.042704920449299764,0.019712043271975222,0.0,0.0,0.0,0.0,0.0011140770369437337,0.0,0.0006184326194957802,0.003142438399601935,0.0,0.010983203540797846,0.0,0.012476567164757837,0.0,0.0,0.0,0.0,0.0,0.0,0.001292572398875536,0.0,0.0,0.0,0.015010378172423724,0.007940348353727738
2030,sc01,01-26 09:00:00+01:00,0.0006182772463774363,0.0014315577026270763,0.004325270818983754,0.00021854306989696826,0.00026202416513453194,0.0,0.042704920449299764,0.019712043271975222,0.0005773543111711307,0.0,7.72504146186824e-05,0.0,0.0011146037406794373,0.0,0.0023015876292198823,0.0031424409161467637,0.0,0.010985577340292358,0.0,0.012282844435975703,0.0001903336215644506,0.00015723432497361195,0.0004465716218012235,7.529320343808246e-05,0.00011266477428075716,0.00011190131680775558,0.0012931834902898058,3.0757017924442763e-05,8.613082491132573e-05,0.0011995882568103303,0.015013622365066225,0.00781705915450421
2030,sc01,01-26 11:00:00+01:00,0.0,0.0,0.0,0.001174608931555085,0.0013775932583521048,0.0,0.03757280304677106,0.017406000681536096,0.00358651096711471,0.0,0.0004150284891754731,0.0,0.0009806009419514087,0.0,0.0,0.0,0.0,0.0024021701328072356,0.0,0.007870584790693986,0.000986861855822334,0.000826555955142081,0.0025526450125458303,0.00043014985004563653,0.0006437923053102665,0.0006394250846871412,0.0,0.00019077185997371697,0.0004921082524218421,0.006857405099578291,0.013208632013954455,0.0050090048132053425
2030,sc01,01-26 13:00:00+01:00,0.0,0.0,0.0,0.0010001878459537244,0.0011681138917202533,0.0,0.020982650930970046,0.008533229119989447,0.003166077452983472,0.0,0.000353399705588069,0.0,0.0005476203503628284,0.0,0.0,0.0,0.0,0.0,0.0,0.003194661083449323,0.0008343358858818804,0.0007008683350321522,0.002201242681135648,0.00037093465241747243,0.0005551666720224056,0.0005514007986541664,0.0,0.00016840837515515886,0.0004243636909740694,0.00591340049743047,0.007376405535641373,0.0020331491455601288
2030,sc01,01-26 15:00:00+01:00,0.0,0.0,0.0,0.0009989653280029359,0.001165062776194696,0.0,0.020569749747546353,0.0053355767095651825,0.003260262347159186,0.0,0.0003529677492529814,0.0,0.0005357658742731929,0.0,0.0,0.0,0.0,0.0,0.0,0.0021403313812511852,0.0008351725250881247,0.0006990376657644673,0.0022090699488719087,0.0003730240230323221,0.0005583372835696606,0.0005545499099575901,0.0,0.00017341820995971574,0.0004256296636101374,0.005947172433289005,0.007208642329003292,0.0013621516667952284
2030,sc01,01-26 17:00:00+01:00,0.0,0.0,0.0,0.0013560720845523335,0.001579401485788708,0.0,0.03765895198577729,0.0174469883236893,0.004495153231982945,0.0,0.0004791454698577908,0.0,0.0009915104195382983,0.0,0.0,0.0,0.0,0.007243603890205482,0.0,0.0031452656296804887,0.001145250214860477,0.0009476408914732253,0.00302787754912261,0.0005143028544333726,0.0007674837069723752,0.0007622774135593869,0.0,0.00023910389533269644,0.0005834093031463671,0.008174913944387442,0.013208632013954455,0.0020017128457455588
2030,sc01,01-26 19:00:00+01:00,0.000622397587418248,0.0014410979297961829,0.009105044455071855,0.0004616851541864993,0.0005341178664027855,0.0036259933098912395,0.042704920449299764,0.019712043271975222,0.0014966084144238656,0.0024987742496823686,0.00016312875446798883,0.0,0.0011220317172148055,0.0016961298712096843,0.0,0.0031484582661794273,0.0,0.01106245871682843,0.0,0.0052243186690107335,0.00037743145718714124,0.00032047071983169284,0.0010398169945558984,0.0001751141776510128,0.0002620820739404379,0.0002603042065343361,0.0013018015660285177,7.960683054827781e-05,0.00020049342882506925,0.0027915882387139477,0.015118693579665523,0.003324865693788456
2030,sc01,01-26 21:00:00+01:00,0.0006196382051536997,0.0014251597760537942,0.0067616200865944324,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,0.0,0.0,0.0,0.0011170572195918762,0.0,0.00016856532074480056,0.0031492154526494343,0.0,0.010989176823790211,0.0,0.007819510567290033,0.0,0.0,0.0,0.0,0.0,0.0,0.0012960300618951482,0.0,0.0,0.0,0.015018541659179955,0.00497650010902119
