Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
31/03/2050 10:00,8.55E-05,1.44E-05,0.000131407,0.000142814,3.04E-05,4.80E-05,9.49E-06,7.75E-06,0.00015389,2.38E-05,8.59E-05,5.93E-05,5.20E-05,3.56E-05,2.02E-06,0.000136578,8.75E-05,2.96E-05,0.000300135,0.000132597,4.98E-05,8.63E-05,4.48E-05,9.51E-05,4.20E-05
31/03/2050 11:00,6.17E-05,9.21E-06,0.000118484,0.000171215,3.30E-05,3.17E-05,1.56E-05,4.31E-06,0.000175728,1.64E-05,5.80E-05,5.33E-05,4.20E-05,3.90E-05,9.95E-07,0.000174673,6.99E-05,1.85E-05,0.000373138,0.000124508,5.78E-05,6.28E-05,3.14E-05,0.00012355,3.11E-05
31/03/2050 12:00,4.61E-05,6.20E-06,0.000113239,0.000237822,2.22E-05,2.16E-05,1.94E-05,2.35E-06,0.000190211,4.97E-06,3.68E-05,4.74E-05,3.23E-05,3.75E-05,4.96E-07,0.000165687,5.32E-05,1.87E-05,0.000388259,0.000116693,7.67E-05,4.44E-05,1.68E-05,0.000141553,2.09E-05
31/03/2050 13:00,3.42E-05,4.72E-06,0.000126216,0.000246913,8.67E-06,2.16E-05,1.78E-05,1.87E-06,0.000188789,6.13E-08,2.16E-05,3.96E-05,2.42E-05,1.42E-05,4.46E-08,8.94E-05,4.06E-05,2.55E-05,0.000335947,9.88E-05,8.75E-05,3.19E-05,1.10E-05,0.000131461,1.81E-05
31/03/2050 14:00,2.53E-05,7.53E-06,0.000151523,0.000206773,1.83E-06,2.81E-05,1.43E-05,1.03E-06,0.000172565,7.13E-10,1.15E-05,3.08E-05,1.56E-05,1.51E-06,0,3.30E-05,3.49E-05,3.36E-05,0.000238587,7.91E-05,7.57E-05,2.59E-05,8.35E-06,9.45E-05,1.82E-05
31/03/2050 15:00,1.68E-05,1.38E-05,0.00017064,0.000179685,2.53E-07,2.85E-05,1.83E-05,8.72E-07,0.000150517,1.19E-09,4.07E-06,2.56E-05,1.05E-05,9.00E-08,0,7.48E-06,3.47E-05,3.86E-05,0.00014566,6.79E-05,5.62E-05,2.38E-05,7.62E-06,6.41E-05,2.12E-05
31/03/2050 16:00,1.24E-05,1.81E-05,0.000186593,0.000157058,1.48E-06,2.64E-05,2.17E-05,3.56E-06,0.000127801,3.19E-07,1.46E-06,2.40E-05,7.24E-06,9.23E-08,1.25E-08,1.02E-06,3.66E-05,4.06E-05,8.52E-05,6.84E-05,3.86E-05,2.65E-05,9.82E-06,4.45E-05,2.65E-05
31/03/2050 17:00,1.24E-05,2.38E-05,0.000214446,0.000163614,6.20E-06,2.26E-05,2.19E-05,1.30E-05,0.000117771,7.01E-06,4.89E-07,2.23E-05,1.05E-05,1.93E-07,1.21E-07,4.76E-06,4.22E-05,3.81E-05,5.11E-05,7.45E-05,3.11E-05,3.04E-05,1.94E-05,4.13E-05,3.64E-05
31/03/2050 18:00,1.50E-05,3.03E-05,0.000270363,0.000170829,2.05E-05,1.72E-05,2.22E-05,2.75E-05,0.000102547,2.71E-05,1.66E-06,1.96E-05,1.92E-05,9.90E-07,2.12E-06,1.31E-05,5.23E-05,3.31E-05,3.72E-05,9.81E-05,2.88E-05,3.93E-05,3.62E-05,4.48E-05,5.72E-05
31/03/2050 19:00,4.15E-05,3.74E-05,0.000295877,0.000198049,6.53E-05,1.62E-05,2.18E-05,6.55E-05,7.54E-05,7.12E-05,1.20E-05,1.96E-05,5.17E-05,1.14E-05,2.93E-05,3.35E-05,6.81E-05,1.42E-05,3.84E-05,0.000133747,3.15E-05,5.74E-05,7.57E-05,6.33E-05,0.000112741
31/03/2050 20:00,0.000105211,5.84E-05,0.000315082,0.00031537,0.00013558,2.55E-05,2.96E-05,0.000125952,8.21E-05,0.000137885,3.25E-05,3.20E-05,0.000102415,3.75E-05,0.000100273,6.79E-05,9.87E-05,1.78E-05,7.02E-05,0.00016612,5.19E-05,0.000102101,0.000137222,0.000105872,0.00021146
31/03/2050 21:00,0.000159302,8.89E-05,0.00032473,0.000421686,0.000174141,5.90E-05,3.60E-05,0.000164502,0.000120489,0.00017362,4.97E-05,5.42E-05,0.000142514,6.73E-05,0.000164024,0.000110022,0.000127433,3.18E-05,0.000101797,0.000190532,8.29E-05,0.000150745,0.000184682,0.000152599,0.000285565
31/03/2050 22:00,0.000128149,0.000150812,0.000334563,0.000433723,0.000192101,0.000108065,4.19E-05,0.000179502,0.000198621,0.000186256,6.82E-05,5.83E-05,0.000143836,9.13E-05,0.000189909,0.000152753,0.000150689,5.38E-05,0.000113074,0.00022563,0.000120949,0.00017761,0.000208599,0.000222538,0.000383305
31/03/2050 23:00,0.000140554,0.000192391,0.000326397,0.00048547,0.00021169,0.000166543,4.93E-05,0.0001975,0.000254378,0.00021544,0.000101704,7.09E-05,0.000195141,0.00011574,0.000197438,0.000172019,0.000169495,7.30E-05,0.000129278,0.000242042,0.000150262,0.000226655,0.000225127,0.000240127,0.000397781
1/4/2050 0:00,0.000191372,0.000215848,0.000306145,0.000483472,0.000237037,0.000205838,7.20E-05,0.000203646,0.000246152,0.000240965,0.000119445,9.40E-05,0.000232678,0.000125349,0.000194572,0.000196358,0.000190144,9.32E-05,0.000156752,0.000244069,0.000203846,0.000216519,0.000230118,0.000241228,0.000379946
1/4/2050 1:00,0.000265396,0.000225867,0.000293096,0.000488846,0.000246798,0.00024554,9.03E-05,0.00022882,0.000274804,0.000249661,0.000158639,0.000126542,0.000260889,0.000137056,0.000194284,0.000210087,0.000187274,0.000140231,0.000188477,0.000226583,0.000245978,0.00024191,0.000232284,0.000227028,0.000377791
1/4/2050 2:00,0.000353689,0.000224567,0.00029302,0.000480153,0.000219725,0.000266239,0.000107061,0.000219543,0.000276714,0.000253561,0.000179766,0.000169469,0.000251984,0.000159149,0.000172165,0.000218861,0.000175296,0.000173575,0.000201019,0.000207243,0.000255509,0.000258647,0.00023781,0.000201063,0.000359985
1/4/2050 3:00,0.000369538,0.000225789,0.000273583,0.000447036,0.000161807,0.000255136,0.000112112,0.00019321,0.000264421,0.000248333,0.000207574,0.000191207,0.000242913,0.000193353,0.000144833,0.000214459,0.00017019,0.00018325,0.000205106,0.000190866,0.000256535,0.000252197,0.000232547,0.000172529,0.000311423
1/4/2050 4:00,0.000349497,0.000200664,0.000254207,0.000379448,0.000119096,0.000219846,0.00010274,0.000185285,0.0002642,0.000231305,0.000225841,0.000183077,0.000234769,0.000213356,0.000131949,0.000210096,0.000160021,0.000174319,0.000201333,0.00017645,0.000243761,0.000226266,0.000208181,0.000155894,0.000259373
1/4/2050 5:00,0.000318894,0.000188967,0.000249364,0.000311711,8.88E-05,0.000187846,8.81E-05,0.000195072,0.000267578,0.000194756,0.000223999,0.000155174,0.0002306,0.000184265,0.00014267,0.000190412,0.000145872,0.000179364,0.000188751,0.000164546,0.000229192,0.00020398,0.000171927,0.000154226,0.000234042
1/4/2050 6:00,0.00027399,0.000196416,0.000254816,0.000267956,7.07E-05,0.000168116,7.66E-05,0.000183391,0.000265776,0.000170368,0.000195775,0.000120043,0.000205142,0.000153473,0.000145407,0.000159073,0.000119498,0.000173829,0.000173204,0.000144509,0.000195502,0.000182446,0.000139178,0.000140851,0.000216418
1/4/2050 7:00,0.000236079,0.000192544,0.000242475,0.000240192,6.60E-05,0.000144948,6.04E-05,0.000160004,0.000257917,0.000153973,0.000169439,8.09E-05,0.000166302,0.000129921,0.000137158,0.000127038,9.08E-05,0.00016316,0.000157992,0.000125133,0.000166992,0.000161138,0.00011674,0.000115593,0.000194132
1/4/2050 8:00,0.000183482,0.000132978,0.000197761,0.000190205,5.17E-05,9.88E-05,4.06E-05,0.000111983,0.000212484,0.000120484,0.000113254,4.74E-05,0.000100434,8.59E-05,0.000108853,9.73E-05,5.45E-05,0.000134532,0.000120981,8.51E-05,0.000123236,0.000120799,7.51E-05,7.07E-05,0.00014241
1/4/2050 9:00,0.000146988,6.57E-05,0.00017127,0.000104391,3.36E-05,6.10E-05,1.44E-05,6.38E-05,0.000137305,7.45E-05,7.02E-05,3.06E-05,6.20E-05,6.26E-05,5.42E-05,5.90E-05,3.51E-05,8.82E-05,6.62E-05,5.57E-05,6.71E-05,6.15E-05,3.74E-05,3.70E-05,9.30E-05
1/4/2050 10:00,0.000102041,7.05E-05,0.000141812,8.09E-05,1.87E-05,4.48E-05,1.39E-05,4.49E-05,0.000132431,5.60E-05,3.71E-05,1.85E-05,2.44E-05,4.65E-05,2.83E-05,6.95E-05,2.70E-05,0.000106876,4.39E-05,3.20E-05,6.95E-05,4.27E-05,2.01E-05,1.75E-05,7.24E-05
1/4/2050 11:00,7.12E-05,8.92E-05,0.000111443,8.04E-05,9.17E-06,2.93E-05,1.68E-05,2.88E-05,0.000138043,4.09E-05,2.23E-05,1.21E-05,1.36E-05,3.91E-05,1.35E-05,9.33E-05,1.57E-05,0.00013151,3.34E-05,2.71E-05,8.45E-05,4.45E-05,5.32E-06,6.51E-06,4.66E-05
1/4/2050 12:00,4.77E-05,0.000131997,9.85E-05,9.66E-05,2.85E-06,1.67E-05,1.81E-05,1.67E-05,0.00013564,3.19E-05,8.41E-06,5.63E-05,8.52E-06,2.29E-05,7.17E-06,0.000110127,5.57E-06,0.000150943,2.18E-05,2.20E-05,0.000110042,4.19E-05,6.77E-07,5.33E-06,3.67E-05
1/4/2050 13:00,3.07E-05,0.000128098,9.43E-05,0.000125527,5.28E-07,9.20E-06,1.10E-05,9.99E-06,0.000129839,2.40E-05,1.63E-06,9.76E-05,7.08E-06,8.54E-06,1.28E-05,9.25E-05,1.17E-06,0.000162716,9.66E-06,1.40E-05,0.000105309,4.59E-05,3.52E-07,1.04E-05,3.00E-05
1/4/2050 14:00,2.18E-05,0.000118605,0.000104128,0.000142634,1.13E-07,6.43E-06,7.75E-06,7.98E-06,0.00010392,1.55E-05,4.97E-07,0.000101072,9.42E-06,2.47E-07,1.88E-05,5.72E-05,3.81E-07,0.00016929,2.66E-06,4.77E-06,8.30E-05,5.23E-05,8.77E-07,1.33E-05,2.27E-05
1/4/2050 15:00,1.68E-05,0.00010222,0.000125455,0.000142906,1.08E-07,4.51E-06,4.08E-06,8.58E-06,7.65E-05,1.44E-05,6.38E-07,9.09E-05,1.45E-05,8.87E-08,2.21E-05,3.02E-05,6.60E-07,0.000180078,1.79E-06,2.19E-06,6.76E-05,4.97E-05,1.90E-06,1.18E-05,1.66E-05
1/4/2050 16:00,1.37E-05,9.40E-05,0.000145703,0.000128807,1.93E-07,2.21E-06,3.48E-06,1.33E-05,5.39E-05,1.87E-05,7.61E-07,7.52E-05,2.32E-05,1.46E-07,2.68E-05,1.37E-05,8.55E-07,0.000191412,3.33E-06,1.46E-06,5.41E-05,4.61E-05,2.43E-06,7.45E-06,1.17E-05
1/4/2050 17:00,1.08E-05,0.000100852,0.000175099,0.00012103,6.88E-07,2.74E-06,4.95E-06,2.16E-05,3.83E-05,3.06E-05,9.57E-07,5.75E-05,3.14E-05,2.62E-07,3.48E-05,7.86E-06,1.74E-06,0.000208697,8.48E-06,2.12E-06,4.86E-05,4.46E-05,4.71E-06,3.64E-06,1.09E-05
1/4/2050 18:00,7.17E-06,0.000107477,0.000212601,0.000100657,7.43E-06,4.57E-06,6.19E-06,3.01E-05,2.67E-05,4.43E-05,1.09E-06,3.82E-05,3.99E-05,8.34E-07,4.99E-05,3.93E-06,2.49E-06,0.00022592,1.64E-05,5.40E-06,4.42E-05,4.23E-05,1.05E-05,1.47E-06,1.75E-05
1/4/2050 19:00,1.60E-05,0.000112881,0.000222686,8.50E-05,4.37E-05,1.14E-05,1.25E-05,4.97E-05,2.42E-05,8.18E-05,1.71E-06,1.41E-05,5.87E-05,7.94E-06,8.61E-05,7.38E-06,1.50E-05,0.00019235,4.17E-05,3.05E-05,3.90E-05,3.62E-05,3.78E-05,4.38E-06,5.38E-05
1/4/2050 20:00,5.81E-05,0.000151661,0.000250332,0.00013696,0.000114236,2.98E-05,1.98E-05,8.40E-05,5.32E-05,0.000145222,9.50E-06,1.36E-05,8.52E-05,2.06E-05,0.000155823,1.29E-05,4.18E-05,0.000218042,9.35E-05,9.01E-05,5.87E-05,4.86E-05,9.18E-05,2.33E-05,0.000143818
1/4/2050 21:00,0.000129444,0.000186734,0.000266854,0.000210138,0.000154286,7.01E-05,2.76E-05,0.000116517,0.000112724,0.000189112,2.10E-05,3.56E-05,0.000108633,3.64E-05,0.000218647,2.36E-05,6.50E-05,0.000260115,0.000135721,0.00012493,9.77E-05,7.62E-05,0.000141529,5.44E-05,0.000237693
1/4/2050 22:00,0.000191575,0.000236983,0.00023756,0.000266075,0.000127299,0.000128202,4.12E-05,0.000147445,0.000188543,0.00022059,3.41E-05,3.98E-05,0.000135653,3.40E-05,0.000274032,3.55E-05,9.39E-05,0.000256372,0.000160263,0.000122628,0.000133493,0.000129233,0.000174223,8.29E-05,0.000281861
1/4/2050 23:00,0.000257356,0.000250286,0.000241417,0.000285737,0.000145891,0.000204241,4.73E-05,0.000177731,0.000240167,0.000231712,4.04E-05,6.38E-05,0.000163696,4.94E-05,0.0003168,5.08E-05,0.00010967,0.000261615,0.000187188,0.000119737,0.000176627,0.000138939,0.000208322,0.000128002,0.000303825
2/4/2050 0:00,0.000313057,0.000263822,0.000239719,0.000283343,0.000153141,0.000234785,5.83E-05,0.000190118,0.000275281,0.000239466,6.27E-05,0.000113793,0.000189937,6.99E-05,0.000336023,7.57E-05,0.000121665,0.000238481,0.000215871,0.000144445,0.000213144,0.000156106,0.000232886,0.000160583,0.00031412
2/4/2050 1:00,0.000357228,0.000271289,0.000236947,0.000272949,0.000147601,0.000262169,8.47E-05,0.000188982,0.000293217,0.000261086,9.82E-05,0.00014535,0.000206488,8.75E-05,0.000312631,0.000102837,0.000124407,0.000204959,0.000255924,0.000178887,0.000234012,0.000182614,0.000260518,0.000183555,0.000330625
2/4/2050 2:00,0.000422344,0.000260107,0.000241201,0.000260801,0.000138932,0.000297377,0.00012594,0.000193488,0.000317042,0.000276498,0.000139087,0.000147557,0.000215088,0.000114611,0.000292071,0.000113994,0.000121179,0.00017169,0.000283963,0.000193713,0.000250227,0.000199672,0.000328355,0.000209205,0.000364912
2/4/2050 3:00,0.000482507,0.000239169,0.000252365,0.000253725,0.00013742,0.000305838,0.000132779,0.00018648,0.000322806,0.000277608,0.000205533,0.00011956,0.000210385,0.000129226,0.0002711,0.000114622,0.000115845,0.000169496,0.000293763,0.000215214,0.000253805,0.000215537,0.000359149,0.000233657,0.000391178
2/4/2050 4:00,0.000463555,0.000210872,0.000260241,0.000277336,0.000139755,0.000288818,0.00014806,0.000182943,0.000279972,0.000253491,0.000267135,8.82E-05,0.000195006,0.000154174,0.000243129,0.000122504,0.000103638,0.000166953,0.000278871,0.000248446,0.000224436,0.000219665,0.000333269,0.00024587,0.000394591
2/4/2050 5:00,0.000430296,0.000186702,0.000264161,0.000300556,0.000145118,0.00026236,0.000178256,0.000178827,0.000228253,0.000235067,0.000268075,6.94E-05,0.000181688,0.000175399,0.000222331,0.000133019,9.16E-05,0.000160697,0.000226095,0.000273117,0.000189553,0.00021198,0.000290641,0.000249089,0.000372007
2/4/2050 6:00,0.000404622,0.000175622,0.000257579,0.000275986,0.000128967,0.000229817,0.000196549,0.000165081,0.000188376,0.000205052,0.000231643,6.29E-05,0.000171298,0.00017657,0.00021257,0.000139783,7.49E-05,0.000160059,0.000173453,0.000280487,0.000166671,0.000212887,0.00025405,0.000258465,0.00034154
2/4/2050 7:00,0.000381301,0.000168743,0.000250015,0.000247456,0.000104458,0.000196253,0.000189357,0.00014,0.000161526,0.00017276,0.000191936,5.79E-05,0.000157733,0.000156695,0.00020858,0.000135514,6.47E-05,0.000146124,0.000124549,0.0002672,0.000156416,0.000193147,0.000218333,0.000258997,0.00030658
2/4/2050 8:00,0.000321898,0.000141091,0.000198771,0.000172263,6.47E-05,0.000138222,0.000123606,8.12E-05,0.000143236,0.000118146,0.000131211,4.58E-05,0.000107829,0.000101505,0.000154927,0.000120214,4.55E-05,0.000105568,7.45E-05,0.000232785,0.000125402,0.000137233,0.000146448,0.000213458,0.00024897
2/4/2050 9:00,0.000273309,6.54E-05,0.000221363,8.69E-05,4.75E-05,0.000104192,6.37E-05,4.46E-05,0.000109209,6.03E-05,9.23E-05,2.35E-05,7.78E-05,5.46E-05,0.00012471,7.04E-05,1.80E-05,5.09E-05,5.14E-05,0.000215889,8.46E-05,8.83E-05,9.06E-05,0.000167081,0.000190663
2/4/2050 10:00,0.000233425,6.17E-05,0.000202638,4.59E-05,3.48E-05,7.75E-05,3.25E-05,3.29E-05,0.000127865,5.20E-05,6.47E-05,2.36E-05,6.64E-05,3.54E-05,7.58E-05,5.85E-05,1.05E-05,5.63E-05,5.41E-05,0.000203381,5.70E-05,8.73E-05,7.00E-05,0.000160609,0.000141675
2/4/2050 11:00,0.000189576,6.20E-05,0.000176367,2.66E-05,3.84E-05,5.97E-05,2.88E-05,2.02E-05,0.000142353,4.83E-05,5.80E-05,4.18E-05,5.80E-05,1.66E-05,6.81E-05,7.26E-05,7.86E-06,6.65E-05,4.38E-05,0.000167293,4.63E-05,7.33E-05,6.10E-05,0.000162202,0.000126391
2/4/2050 12:00,0.000154418,5.98E-05,0.000156341,1.34E-05,5.01E-05,3.06E-05,2.13E-05,1.43E-05,0.000137379,4.74E-05,4.95E-05,5.40E-05,5.20E-05,5.10E-06,7.07E-05,7.75E-05,1.39E-06,5.25E-05,4.06E-05,0.00011744,4.00E-05,6.01E-05,6.01E-05,0.000152139,0.000141971
2/4/2050 13:00,0.000126856,4.99E-05,0.000132933,1.14E-05,3.89E-05,1.08E-05,1.36E-05,1.14E-05,0.000122296,3.47E-05,3.96E-05,5.74E-05,5.42E-05,7.15E-07,7.32E-05,6.76E-05,1.27E-07,3.14E-05,3.67E-05,8.20E-05,3.22E-05,5.10E-05,5.80E-05,0.000148087,0.000152272
2/4/2050 14:00,0.000104514,4.99E-05,0.000126404,7.08E-06,2.14E-05,6.86E-06,2.79E-06,1.42E-05,0.000102442,2.68E-05,3.47E-05,5.68E-05,6.83E-05,2.71E-07,8.34E-05,3.45E-05,9.99E-08,2.17E-05,3.00E-05,6.34E-05,2.77E-05,3.92E-05,5.34E-05,0.000133642,0.000145138
2/4/2050 15:00,8.59E-05,4.71E-05,0.000127096,1.91E-06,8.79E-06,5.35E-06,1.80E-08,2.11E-05,8.21E-05,1.95E-05,2.71E-05,6.04E-05,8.68E-05,5.34E-08,9.18E-05,1.47E-05,3.85E-07,1.51E-05,2.53E-05,5.52E-05,2.90E-05,2.56E-05,4.26E-05,0.00010667,0.000128272
2/4/2050 16:00,8.30E-05,4.37E-05,0.000135791,1.24E-06,3.74E-06,1.78E-06,0,3.15E-05,6.13E-05,1.87E-05,1.78E-05,6.70E-05,9.75E-05,1.26E-08,0.0001006,7.56E-06,2.61E-06,1.08E-05,2.67E-05,5.31E-05,3.71E-05,1.53E-05,3.97E-05,7.94E-05,0.000118096
2/4/2050 17:00,8.62E-05,4.82E-05,0.000155466,3.22E-06,1.71E-06,5.04E-07,0,4.42E-05,4.14E-05,2.46E-05,1.35E-05,7.60E-05,0.000105037,3.36E-08,0.00010757,4.96E-06,1.20E-05,8.23E-06,3.41E-05,5.59E-05,5.08E-05,1.01E-05,4.47E-05,5.94E-05,0.000110288
2/4/2050 18:00,0.000109692,5.85E-05,0.000170786,8.90E-06,4.89E-07,5.15E-07,2.62E-08,5.85E-05,2.71E-05,3.60E-05,9.41E-06,8.29E-05,0.000117393,4.85E-07,0.000131954,3.25E-06,2.32E-05,8.04E-06,4.50E-05,6.08E-05,6.82E-05,7.43E-06,5.81E-05,4.38E-05,9.67E-05
2/4/2050 19:00,0.00015218,8.73E-05,0.000179467,2.47E-05,6.93E-06,3.84E-06,4.95E-06,8.97E-05,1.74E-05,7.66E-05,8.69E-06,8.44E-05,0.000130585,8.58E-06,0.000161843,8.82E-06,5.20E-05,1.75E-05,6.95E-05,8.79E-05,8.99E-05,6.17E-06,9.96E-05,4.03E-05,9.68E-05
2/4/2050 20:00,0.000232064,0.000160643,0.000223438,7.60E-05,3.70E-05,2.17E-05,2.58E-05,0.00014343,2.65E-05,0.000165341,2.46E-05,0.000128798,0.000160215,3.65E-05,0.000239419,2.77E-05,9.75E-05,3.94E-05,0.000116047,0.000144289,0.000122618,8.60E-06,0.00018216,6.33E-05,0.000144701
2/4/2050 21:00,0.000294985,0.000236483,0.000267437,0.00017066,6.13E-05,4.61E-05,4.68E-05,0.000175177,5.51E-05,0.000246923,3.88E-05,0.000191275,0.000190103,6.68E-05,0.000302414,5.44E-05,0.000135668,7.65E-05,0.000153385,0.000193008,0.000158783,2.77E-05,0.000268733,9.69E-05,0.000203852
2/4/2050 22:00,0.000333211,0.000319933,0.000318612,0.000284651,8.46E-05,7.02E-05,6.07E-05,0.000131241,9.10E-05,0.000303627,3.87E-05,0.000222506,0.000190575,0.000118862,0.000346271,7.86E-05,0.000148614,0.000127575,0.000175795,0.000176211,0.000161335,6.54E-05,0.000277113,9.87E-05,0.000261343
2/4/2050 23:00,0.000359426,0.000363188,0.000326919,0.000303314,0.00010144,0.000130631,9.98E-05,0.000159869,0.00015779,0.000324228,5.29E-05,0.000248883,0.000201101,0.000169697,0.000355088,0.00010056,0.000179847,0.000163284,0.00021636,0.000187659,0.000200573,0.000120123,0.00032718,0.000127542,0.000304379
3/4/2050 0:00,0.000392692,0.000366764,0.000332909,0.000302458,0.000120299,0.000181003,0.00012666,0.000200887,0.000248363,0.000337186,7.70E-05,0.000241505,0.000200323,0.00023084,0.000349557,0.000133527,0.000201109,0.000167989,0.00025183,0.000194645,0.000227781,0.00014628,0.000352592,0.000151729,0.00032956
3/4/2050 1:00,0.000418037,0.000338672,0.000337077,0.000332058,0.000139422,0.000206017,0.000146004,0.00023462,0.000290136,0.00033844,0.000112346,0.000207934,0.000197268,0.000274448,0.000322644,0.000168762,0.000217479,0.000183613,0.000261181,0.000203885,0.000241301,0.000172555,0.000380779,0.000175878,0.000334306
3/4/2050 2:00,0.000449247,0.000311451,0.000342995,0.00037779,0.0002098,0.000256064,0.0001663,0.000241795,0.000268938,0.000337658,0.000129739,0.000174918,0.000201342,0.00029052,0.000292817,0.000175495,0.000222449,0.000219259,0.000269042,0.000211941,0.000250971,0.000207429,0.000379313,0.000200654,0.000321794
3/4/2050 3:00,0.000442147,0.000258927,0.000341689,0.000384636,0.000185938,0.000309902,0.000204871,0.00022522,0.000220856,0.000303212,0.000155814,0.000146143,0.000200304,0.000301097,0.000253116,0.000168364,0.000209808,0.00021225,0.000270172,0.000217351,0.000255823,0.000209714,0.000369964,0.000189785,0.000326656
3/4/2050 4:00,0.000407607,0.000191371,0.000341846,0.000369486,0.000135117,0.00031352,0.000231359,0.00019083,0.000153434,0.000275522,0.000166418,0.000129391,0.000194329,0.000319922,0.000212085,0.000172063,0.000188233,0.000188269,0.000259442,0.000214319,0.00025644,0.000177848,0.000345786,0.000156271,0.000342764
3/4/2050 5:00,0.000359199,0.000152199,0.000322055,0.000327339,0.000118793,0.000282995,0.000211518,0.000183992,0.000100902,0.000256335,0.000164027,0.000110017,0.000184548,0.000309969,0.000166842,0.000197408,0.000167831,0.000160158,0.000235818,0.000198817,0.000247939,0.000154629,0.000294408,0.000145868,0.000335674
3/4/2050 6:00,0.000318608,0.000125348,0.000291674,0.00029017,0.000105771,0.000238728,0.000162156,0.000197292,8.38E-05,0.000227365,0.00016181,9.75E-05,0.000176661,0.000273187,0.000132774,0.000212467,0.000152682,0.000136223,0.000211147,0.000181117,0.000226278,0.000136185,0.000250481,0.000132217,0.000316993
3/4/2050 7:00,0.000288801,0.000105363,0.00024591,0.000252895,9.13E-05,0.00019574,0.000131319,0.000182138,8.21E-05,0.000195205,0.00016215,9.57E-05,0.000180611,0.000239833,0.00011229,0.000204816,0.000138958,0.000118085,0.000181364,0.000157045,0.000189481,0.000129528,0.000222262,0.000108779,0.000296277
3/4/2050 8:00,0.000210742,7.44E-05,0.00017846,0.000197691,6.14E-05,0.000148614,9.15E-05,0.000112678,6.82E-05,0.000148528,0.000119955,8.25E-05,0.000147822,0.000176635,9.36E-05,0.00014138,9.35E-05,9.06E-05,0.000122339,0.000132537,0.000133906,8.92E-05,0.000158136,6.86E-05,0.000248841
3/4/2050 9:00,0.000182481,4.73E-05,0.000166863,0.000181295,4.17E-05,0.000113413,7.38E-05,5.90E-05,3.92E-05,0.000100369,8.23E-05,4.00E-05,0.000130795,0.000128701,6.44E-05,8.66E-05,6.35E-05,7.00E-05,6.73E-05,0.000138828,8.16E-05,9.30E-05,9.94E-05,4.65E-05,0.000177893
3/4/2050 10:00,0.000116273,3.35E-05,0.000152116,0.000152783,3.93E-05,8.75E-05,3.72E-05,4.66E-05,5.09E-05,0.000108233,3.47E-05,3.53E-05,0.000108858,0.00011666,6.00E-05,5.97E-05,3.82E-05,4.16E-05,4.52E-05,9.41E-05,5.71E-05,6.62E-05,4.68E-05,2.62E-05,0.000143641
3/4/2050 11:00,7.79E-05,2.55E-05,0.000132609,0.000135991,2.47E-05,5.57E-05,2.40E-05,3.21E-05,6.96E-05,0.00011523,1.61E-05,2.99E-05,8.46E-05,8.01E-05,4.61E-05,6.24E-05,3.30E-05,2.86E-05,2.57E-05,8.57E-05,5.35E-05,5.96E-05,3.38E-05,2.02E-05,0.000115866
3/4/2050 12:00,6.40E-05,1.93E-05,0.000115502,0.000104543,1.36E-05,3.34E-05,1.51E-05,2.45E-05,6.79E-05,0.000126414,5.96E-06,2.49E-05,6.22E-05,6.41E-05,4.50E-05,6.29E-05,2.86E-05,1.90E-05,1.49E-05,6.68E-05,6.39E-05,4.65E-05,3.71E-05,1.90E-05,0.00011596
3/4/2050 13:00,6.26E-05,1.44E-05,8.68E-05,6.72E-05,9.76E-06,1.75E-05,8.92E-06,2.45E-05,6.47E-05,9.28E-05,5.41E-06,3.37E-05,4.70E-05,6.20E-05,3.78E-05,6.06E-05,1.75E-05,7.15E-06,3.42E-06,4.71E-05,7.62E-05,3.70E-05,4.75E-05,1.65E-05,0.000116172
3/4/2050 14:00,6.28E-05,8.02E-06,6.20E-05,4.10E-05,8.61E-06,8.88E-06,5.98E-06,2.88E-05,6.24E-05,6.20E-05,5.68E-06,7.93E-05,4.49E-05,5.70E-05,3.01E-05,5.22E-05,1.16E-05,1.65E-06,4.45E-07,3.62E-05,8.70E-05,2.86E-05,6.04E-05,1.51E-05,9.48E-05
3/4/2050 15:00,6.16E-05,4.42E-06,4.99E-05,3.05E-05,5.91E-06,4.09E-06,3.89E-06,3.78E-05,5.85E-05,4.21E-05,1.73E-06,0.000140501,5.30E-05,4.45E-05,2.53E-05,3.83E-05,1.13E-05,6.75E-07,2.26E-07,2.45E-05,8.83E-05,1.94E-05,7.03E-05,1.27E-05,6.69E-05
3/4/2050 16:00,6.16E-05,3.46E-06,4.63E-05,2.93E-05,3.58E-06,2.86E-06,2.85E-06,4.47E-05,4.70E-05,3.20E-05,1.55E-07,0.00017664,6.51E-05,4.02E-05,2.76E-05,2.60E-05,1.53E-05,6.64E-07,3.72E-07,2.07E-05,8.69E-05,1.29E-05,8.53E-05,1.05E-05,4.70E-05
